        3.22667       -8.70667       -1.83329
       12.13667      -29.88000       -1.27955
        7.36333      -15.55333       -1.31421
        0.68000      -10.30667       -0.59351
       13.56333      -21.33333       -0.55599
        6.05667      -25.64667       -2.23560
        6.62333      -39.51667       -3.00200
        6.85333      -10.53000       -3.17915
       11.45000      -30.01667       -1.53017
        4.96667      -15.36000       -1.35684
        9.25667      -33.67667       -2.28817
       13.98333      -25.11000        0.23663
        0.30333       -7.13000       -0.38481
        9.16000       -9.37333       -3.84522
        1.62333      -21.32000       -0.16541
        1.56667      -21.40333       -0.50770
        7.60000      -30.66333       -1.36139
       11.13000       -9.76000       -3.21789
       11.18333      -42.43667       -1.80100
       12.79667      -29.90000       -1.29504
        6.49333       -9.79000       -3.27516
       12.07000      -14.58333       -1.44306
        2.14000      -14.58333       -1.14466
        6.82000      -24.13667       -2.12741
        5.44333      -23.34667       -1.40365
        9.53000      -28.32333       -1.83974
        3.00333      -36.49333       -1.94218
       11.21000      -36.50000       -1.97871
       11.16667      -20.77667       -1.36438
        9.06667      -34.45667       -2.08667
        5.68000      -26.12667       -2.37491
        5.60667      -26.15333       -2.24275
        8.51667      -33.54333       -2.38259
       13.23000      -11.92667       -1.00189
        4.27333      -16.44333       -1.33659
        6.66667      -17.70333       -1.77077
        3.66000      -16.70667       -1.35307
        5.98333      -37.60000       -2.78285
       11.16000      -23.28333       -1.46198
        3.42333      -29.54667       -1.75284
        7.26333      -28.37000       -2.34567
        3.79333      -26.72667       -2.01322
        7.76667      -39.75000       -2.90897
       11.77667      -34.02667       -1.67746
        8.09667      -10.99333       -2.87453
        7.60667      -16.28333       -0.98059
       11.31667      -23.20667       -1.32249
       11.37000      -23.29000       -1.24937
       10.49667      -28.33000       -1.78135
       10.40000      -28.33333       -1.58410
        2.37667      -16.04000       -0.80413
        2.44000      -16.11000       -0.82808
        7.63333      -14.25667       -1.95818
       12.20333      -10.04667       -2.15538
        5.00333      -12.62000       -1.72477
        8.97000      -34.44000       -2.09432
        8.71333      -23.90667       -2.03077
        8.87000      -17.96000       -1.92763
        7.28667       -5.75667       -2.15586
        0.08000      -10.60667        0.64185
        1.42333      -31.67667       -1.12866
        3.17667      -28.60000       -1.69272
        4.55333      -35.45000       -2.13380
        6.74667      -24.06333       -1.96079
       11.90333      -16.23667       -1.19272
       11.80333      -16.23000       -1.08348
        0.15000      -26.27000        0.34499
        0.14333      -15.50333        0.49906
       14.05333      -26.27667        0.57006
       14.05333      -15.50000        0.18706
        6.85667      -22.27333       -1.61319
       -0.36000       -7.45333       -0.50858
        7.87667      -24.11667       -1.71885
        7.94333      -24.03667       -1.91494
       13.63000      -19.21667       -0.55404
        1.93667      -31.63000       -1.03773
       14.32333      -38.11000        0.90442
        5.93333      -31.04333       -1.21404
        2.96667      -29.22333       -1.77891
        0.65667      -38.06667       -1.32097
       13.54333      -38.06667       -0.92706
       13.86000      -32.69667       -0.34860
        2.90667      -36.33000       -2.05492
       11.29667      -36.33333       -2.22627
        3.88000      -24.43667       -1.57210
       11.45667      -21.62333       -1.63654
        1.66667      -36.48000       -1.41458
       12.53333      -36.48000       -1.35795
        4.76333      -24.11667       -1.45158
        3.01667      -36.59667       -2.00283
       11.19000      -36.60000       -2.05629
        4.31000       -6.88000       -2.16578
       12.23667      -26.07333       -1.46431
        0.64000      -38.14667       -1.21900
       13.56000      -38.14667       -0.95323
        0.14333      -39.58333       -0.14813
       11.25333      -33.78333       -1.74920
        1.06000       -6.64667       -0.48286
        2.98667      -18.21667       -0.80871
       12.67000      -18.44667       -0.76673
       12.76333      -18.51000       -1.04650
       11.32667      -22.38667       -1.57241
        6.17000      -38.89667       -3.32960
       12.93000      -17.70000       -1.25679
       11.80000      -27.50333       -1.56473
        9.48667      -10.62333       -3.72194
        3.31000      -21.46667       -1.10212
        4.96000      -18.44667       -1.32655
        4.81667      -20.78333       -1.78416
        4.73667      -20.82333       -1.73438
        4.43667      -28.07667       -2.15057
        7.52667      -23.20333       -1.84011
        4.20333      -40.10000       -2.76659
        5.53333      -32.79333       -2.30232
        4.20667      -24.57667       -1.76540
        3.05000      -16.41333       -1.12020
       14.75667      -25.32000        0.32037
        1.11667      -15.91667       -0.27168
        8.04333      -18.98000       -2.21302
        1.32000      -35.69333       -1.14884
       12.88000      -35.69333       -1.30895
       11.32333      -13.55333       -1.92314
        9.60667      -38.51000       -2.50222
       14.63667      -32.63333        0.32886
        1.38333      -32.04333       -1.24358
        0.42000      -36.50000       -0.25163
       13.78000      -36.50000       -0.57118
       13.38333      -10.94667       -0.99682
        4.08667       -7.23333       -2.34861
        9.51667      -18.21667       -1.92288
        8.67000      -25.56333       -2.14005
        7.93000      -34.58333       -1.95898
       11.15333      -39.82667       -2.68158
        3.04667      -39.82667       -2.40578
        6.59333      -33.45667       -2.70978
        5.36667       -8.84667       -2.64923
        6.20000      -36.01000       -2.31547
        8.03000      -37.14333       -2.94664
        9.99667      -11.97667       -2.40237
        9.98333      -11.88000       -2.57186
        6.12667       -8.98333       -2.61157
       10.63667      -23.92667       -1.62763
       10.16667      -13.04000       -2.38046
       10.13000      -35.15333       -2.30627
        3.98000      -37.59333       -2.46656
       10.22000      -37.59333       -2.35842
        4.46667      -35.45000       -2.11554
       14.17333      -23.40333        0.19141
        8.60333       -9.46333       -3.80449
       13.37333       -7.21667       -1.34088
        6.90333      -39.82667       -2.68109
        8.41000      -10.87667       -2.91378
        0.88333      -32.82333       -0.68502
        8.74667      -31.60667       -1.13602
        5.87667      -23.80333       -1.67856
        2.77000      -16.75667       -0.94129
        2.67667      -16.76333       -0.65130
       11.55667      -29.78000       -1.98765
        0.56667      -22.58333        0.26582
       10.93333      -22.65333       -1.69300
       11.60667       -5.90000       -2.56168
        0.34667      -10.30333       -0.38474
        8.03667      -36.25000       -2.84197
        6.85667      -14.33333       -1.48580
        9.77667      -32.42000       -1.75321
       11.23000       -9.74000       -3.14761
        8.44667      -30.54667       -1.28318
        9.70667      -11.84667       -2.33357
        1.61000      -21.48667       -0.47784
        6.66333      -15.34333       -1.23628
        6.62667      -15.43000       -0.93363
       -0.49000      -31.31000        0.16059
        2.87333      -27.45333       -1.87684
        8.95333      -20.89000       -1.56005
        8.67000      -12.25667       -2.31037
        6.37333      -15.04333       -1.29034
       10.58000       -5.81000       -2.58363
       11.15333      -19.61667       -1.57255
        7.69000      -39.82667       -3.06922
       12.56333      -14.03000       -1.00063
       14.06333      -30.68667       -0.09152
        0.13000      -30.68000       -0.14163
        1.47333      -12.54333       -1.22420
        6.88000      -21.05667       -1.73065
        6.95000      -21.00000       -1.90952
       14.29667       -5.17667       -0.15969
        3.60333      -35.24667       -1.71698
       11.27667      -21.64667       -1.56953
        0.28333      -24.47000        0.00938
        0.23333      -24.39667        0.34766
        1.31333      -11.76000       -0.92285
       14.32000      -39.86000       -0.46580
       13.95667      -10.55333       -0.56357
        4.52667      -24.25000       -1.68604
        9.45000       -4.64000       -1.99054
        9.21000      -39.27333       -3.00679
       -0.28667      -23.61000        0.68563
        1.74000      -25.03000       -1.21645
        1.63667      -25.03000       -1.26145
       13.53000      -24.78000       -0.26647
       14.78333      -16.51333        0.07722
        1.08333      -20.42000        0.01227
        7.19333      -20.17000       -2.08136
        7.26333      -20.24667       -1.88943
       10.72667      -22.44333       -1.79655
        2.49667      -32.59667       -1.41257
        2.43333      -32.66000       -1.18947
       11.66667      -40.71000       -2.07554
       13.73667      -10.82667       -0.70675
        8.80333      -23.96000       -1.94550
        8.87667      -23.91000       -2.10657
       12.72333      -40.88667       -1.61510
       12.14000      -22.68333       -1.45570
        6.32333      -37.29000       -3.00987
       13.82333      -28.53333        0.18869
       13.76667      -28.45000       -0.16508
        2.53333      -40.71000       -2.08713
        0.83333      -13.83333       -0.59816
       13.36667      -13.83000       -0.79340
        5.80000      -13.77000       -2.89197
        5.76333      -13.69000       -2.90453
        4.89000      -21.61000       -1.27535
        2.98000      -37.40667       -2.00875
       11.22000      -37.40667       -1.93470
        7.92333      -13.27667       -3.38595
        7.92000      -13.37000       -3.51933
       12.14000       -6.66667       -2.36706
        6.00667      -23.68333       -1.54690
       12.10000      -31.16667       -1.39295
       10.60000      -36.17000       -2.37180
        4.31000      -27.55667       -2.00297
        4.21000      -27.57667       -2.00060
        4.68667      -38.92667       -2.84131
        9.46667      -31.15667       -1.13793
       13.96667      -13.68000       -0.37115
       11.99667      -33.74667       -1.48184
       10.69333      -36.11667       -2.22508
        1.53000      -36.81000       -1.33090
       12.67000      -36.81000       -1.28837
       14.75667      -21.05667        0.18214
       15.15333      -32.42667       -0.22691
        9.06000      -19.02000       -2.17761
        2.22667      -25.90000       -1.78464
       11.71000      -27.12667       -1.72160
       12.01667      -33.83333       -1.39112
        9.89000      -20.62333       -1.51031
        1.75667      -34.16000       -1.42205
        6.68667      -36.53667       -2.75999
        1.08000      -16.67000       -0.56603
        4.09667      -25.81000       -2.29274
       13.25333      -32.96667       -1.21504
       13.16667      -33.00333       -1.06175
        3.99000      -15.71333       -1.49116
        0.10333      -31.40000        0.03740
       12.06667      -35.42000       -1.99878
       14.26000      -25.39667        1.85641
        8.99667      -22.43000       -1.90738
        6.80667      -10.44667       -3.00440
       14.21333      -18.21333        1.47690
        7.53667      -21.27333       -1.61779
        7.44000      -21.33333       -1.70689
        9.61333      -25.13667       -2.06542
       11.40667      -32.04333       -1.58871
       11.50333      -32.04000       -1.60197
       14.67333       -8.63000       -0.89092
        9.11333      -30.56000       -1.60254
       14.20333      -14.23000        0.91966
        3.58000      -11.10333       -2.12822
        3.67667      -11.12333       -2.24640
        9.61000      -27.58667       -1.83811
        6.60333      -34.36333       -2.00128
        0.60000      -18.46333        0.78642
       13.59667      -23.33667       -0.22058
        6.51333      -39.77667       -3.15705
       11.81667      -18.92667       -1.23636
       11.88667      -10.75000       -1.88043
       14.52000      -10.38000       -0.24672
        9.10333      -39.27667       -2.89655
        8.89000      -29.70333       -2.17556
        1.69667      -10.74667       -2.54386
       11.31333      -20.57667       -1.52198
       11.39667      -20.62333       -1.41641
        8.05333      -37.23667       -2.78214
        0.02333      -14.40000        0.23336
       10.00667      -24.57667       -2.06628
        2.00000      -22.28333       -0.04046
        7.98000      -32.18000       -1.91555
       11.17000       -6.87000       -2.63989
        9.96000      -28.96000       -2.10193
       11.36000      -24.21333       -1.54345
       11.39000      -24.12667       -1.66223
       10.66333      -12.15000       -2.10446
        5.71333      -23.43333       -1.32821
       10.78667      -21.42000       -1.77628
        8.16667      -38.83000       -2.94963
        9.03000      -30.58000       -1.47348
        7.17333      -34.54333       -2.02246
        2.77333      -19.85000       -1.05008
        2.17333      -19.84667       -1.03459
       11.46333      -25.43667       -1.44954
        7.77333      -17.47000       -1.54167
       11.07333      -32.50000       -1.95238
       13.48667      -22.19667       -0.62328
       13.41000      -22.25667       -0.67090
        4.54000       -9.38333       -2.69471
        0.89667      -25.98667       -0.88447
        7.24667      -31.70667       -1.34279
        6.66667      -38.67333       -2.94579
       10.97333      -38.70000       -2.61252
        3.22667      -38.70000       -2.54437
       11.94000      -24.16000       -1.10367
       11.90000      -24.26667       -1.27902
       14.30000      -38.90667        0.35722
        6.47667      -10.85333       -2.72914
        0.40667      -18.04000        0.70291
        0.45333      -18.13000        0.67314
       13.79333      -23.76000        0.15551
       13.74667      -23.67000        0.10634
       14.75333      -14.66000        0.29186
        8.32000      -33.08333       -2.61729
        8.61000      -13.21000       -3.16299
        2.93667      -37.49667       -2.16557
       11.26333      -37.49667       -2.09481
        1.22333      -20.07000        0.00147
        4.50667      -25.25667       -1.65459
       13.90333       -7.37000       -1.55969
       12.69667      -41.86667       -1.48866
        8.39000      -40.85000       -2.95010
        9.62333      -20.85333       -1.48036
        7.25000      -23.30667       -1.74128
        9.89000      -32.75667       -1.98596
        0.36000      -10.13333       -0.21378
       11.51000       -6.02333       -2.44329
        6.81667      -25.69667       -2.33698
       10.56667      -13.17667       -2.22574
       11.80333      -21.45667       -1.38858
       12.17667      -11.27667       -1.62512
        4.04667      -33.73333       -2.08142
        1.49333      -36.61333       -1.26028
       12.70667      -36.61333       -1.21122
        2.05333      -33.61000       -1.82673
       11.71333      -21.60667       -1.59428
       11.62667      -21.63667       -1.66371
        6.74667       -9.05333       -2.86824
        7.90667      -21.76667       -1.77670
        3.46000      -19.77333       -1.39002
       13.45333      -11.00333       -0.84016
        4.43667      -16.73000       -1.46052
        6.70667      -23.62333       -1.82959
        8.04000      -21.21667       -1.84446
        8.08333      -21.15333       -1.81051
       10.78667      -31.62667       -1.12631
       10.68333      -31.66667       -0.98911
        4.13667      -26.68333       -2.07835
        9.93667      -13.23667       -2.49044
        4.49000      -22.21000       -1.26400
       14.32000      -34.09667        0.63934
        2.86667      -19.89000       -1.10905
        4.52333      -27.67000       -2.30914
        4.47667      -27.59667       -2.24731
       12.72000      -25.78000       -1.17923
       12.75333      -25.71000       -1.44515
        8.01000      -37.78667       -2.85330
        6.04333      -36.62667       -2.60074
        7.00000      -42.13667       -2.30586
        3.24667      -38.23333       -2.26986
       10.95333      -38.23333       -2.20417
       10.26667      -29.53000       -1.88963
        7.91667      -29.08667       -2.41146
        6.75333      -16.56333       -1.26363
        9.60000      -37.73667       -2.62741
       13.12667      -38.88667       -1.61475
        1.07333      -38.88667       -1.48709
        3.35000      -38.24000       -2.36736
       10.85000      -38.24000       -2.30645
       13.19333       -7.10000       -1.75717
        5.95333      -24.11000       -1.78388
       11.73667      -25.88000       -1.81130
       -0.76333      -26.95333       -0.07157
        1.97667      -30.32000       -1.37225
        5.51667      -31.47667       -1.28783
        5.54333      -31.37667       -1.08222
       11.24000      -19.56667       -1.48332
       10.71667      -25.15333       -1.92242
        1.34667      -16.58333       -0.36580
        1.26000      -16.63667       -0.21815
        3.68333      -35.18667       -1.86316
        2.75000      -33.88667       -1.86984
       10.00667      -20.74333       -1.49347
       11.25333      -18.67000       -1.51644
        8.81667      -27.04333       -2.17941
       13.04333      -38.88333       -1.92210
        1.15667      -38.88333       -1.74488
        5.68333      -37.32667       -2.91482
       14.34667      -19.92667        0.21071
       10.74333      -18.97667       -1.52639
       10.69667      -18.88667       -1.58374
        5.00333      -28.06667       -2.09691
        4.92333      -28.13333       -1.91710
        9.67333      -41.70333       -2.28380
        0.00000      -14.22000        0.94736
        1.91667       -7.95333       -1.97009
        2.00333      -38.83000       -1.83287
       12.19667      -38.83000       -2.03107
       14.74333      -26.27333        0.17783
        7.88000      -14.85000       -1.06959
        6.90000      -10.12333       -3.53278
        7.84333      -28.65333       -2.54562
        4.21000      -20.97667       -1.58440
        6.87000      -18.98333       -2.01248
       13.95333      -35.69333       -0.28072
       10.52667      -15.09000       -1.68136
       10.43333      -15.09667       -1.45991
       10.79667      -14.25667       -2.20026
        8.51333      -10.83333       -2.87373
        3.58000      -34.12333       -2.05212
        5.20333      -36.01333       -2.28969
        3.99000      -32.00333       -1.46474
        4.08333      -32.00333       -1.60960
       10.01667      -31.45667       -1.08702
       10.00333      -31.55333       -1.17416
        9.22667      -26.44667       -2.29614
        7.41667      -24.63667       -2.16110
        9.10667      -21.85000       -1.89043
        1.21000      -26.43333       -1.06117
       11.39667      -19.25333       -1.50500
        5.57333      -33.05000       -2.43709
        5.05667       -7.27333       -2.17584
        9.91000      -27.32000       -1.96483
        5.68000      -37.42000       -2.65258
        5.07667      -26.88333       -2.36771
        5.12000      -26.95667       -2.24451
       12.13000      -13.61667       -1.12978
        5.16667      -21.57667       -1.41520
        1.48000      -34.28667       -1.11174
        6.85667      -20.85000       -2.08562
        6.93333      -20.89667       -2.03816
       12.82000      -24.50000       -1.05052
        9.25333      -35.94667       -2.45510
        7.40667      -20.10667       -2.12777
        3.93000      -22.41333       -0.98670
        1.30667      -17.70667        0.60833
        7.42333      -31.22000       -1.49258
        9.92333      -36.01667       -2.14071
       12.56000      -33.54000       -1.31207
        2.75333       -9.89333       -2.08099
        0.53333       -5.43667       -1.31367
       11.74667      -25.97000       -1.86346
        1.04333      -37.67000       -1.05730
       13.15667      -37.67000       -0.94469
        7.94000       -9.70667       -3.36787
        8.91000      -24.09667       -2.04638
        2.47333      -38.17667       -2.07920
       11.72667      -38.17667       -2.09429
        6.21333      -36.10333       -2.59187
        1.07667      -11.22333       -1.13501
       12.96000       -9.12667       -1.76906
       10.02000      -16.60000       -1.88494
       11.69333      -30.95000       -1.49874
       14.76333      -17.87000       -0.29294
        1.07333      -28.99333       -0.93677
        2.64333      -29.40667       -1.51715
        1.87667      -17.04333       -0.18728
        5.79000      -33.75000       -2.43919
        5.85667      -33.69667       -2.55172
       13.26000      -29.45667       -1.03587
        1.00000      -29.52333       -0.85129
        1.80000      -11.04667       -2.16161
       12.15000      -40.86667       -1.74845
       13.61000       -7.79333       -1.39220
       13.72667      -11.78333       -0.43628
        9.86667      -39.66667       -3.30362
        9.33667      -38.98667       -2.76272
        2.05000      -40.86667       -1.86922
        8.73000      -10.75667       -3.28204
        0.33667      -32.71667       -0.16244
       14.67000      -20.16667       -0.19416
        1.89333      -28.61000       -1.39350
       10.02333      -17.03000       -2.08407
       12.56000      -25.69333       -1.23490
        9.64000      -15.02667       -1.30313
        9.66000      -14.94000       -1.58248
        4.18667      -16.84667       -1.39930
        5.31333      -20.06333       -1.73579
        5.72333      -29.12000       -2.24499
        1.94667       -5.78667       -1.20297
       11.77333      -17.49667       -1.41631
        0.21667      -18.94000        0.63006
        6.16667      -15.33000       -1.28666
        7.02667      -36.26333       -2.53916
        9.92000      -36.12667       -2.30678
        0.55000      -14.33000       -0.61674
        0.49667      -14.42667       -0.08060
       13.64667      -14.33000       -0.40285
       13.70000      -14.42667       -0.21511
        6.37333      -32.85667       -2.51224
        6.96667      -13.20000       -3.19491
       10.61000       -8.29667       -2.41738
        4.49333      -22.06000       -1.32067
       12.86667      -25.26667       -0.96591
       14.54333      -22.82333        0.43633
        5.04000      -30.26667       -1.65826
        0.69333      -19.96333        0.17918
        8.73667      -34.01667       -2.13002
        8.07000      -25.02667       -2.20766
       13.57000      -14.02000       -0.50034
        8.76333      -35.96667       -2.57831
        5.54333      -39.63333       -3.20013
        0.66333      -18.54333        0.73482
       13.53333      -23.26000       -0.43375
        4.86333      -18.95000       -1.29493
        6.39667      -22.08667       -1.34304
       12.86667      -23.86667       -0.79998
        7.26000      -14.30333       -1.66985
        7.17667      -14.35667       -1.82209
       -0.83000      -37.54667       -0.29974
        6.76000      -20.69000       -1.83369
        9.42667      -33.45667       -2.29699
       12.82667      -30.23333       -1.19777
        8.54000      -39.58000       -3.04412
        5.02667      -24.25667       -1.96558
       13.32000      -20.27000       -0.69354
        6.12667      -36.78333       -2.74393
       11.26333      -12.15333       -2.20540
        2.95667      -14.63333       -1.70265
       11.24667      -14.64000       -1.96542
       11.24333      -27.15667       -1.80104
       13.09667      -38.63667       -1.48828
        1.10333      -38.63667       -1.49425
        0.39000      -36.66667       -0.29838
       13.81000      -36.66667       -0.56838
       14.53333      -20.23333        0.14980
        8.63667      -35.81333       -2.44961
        2.65333      -33.36333       -1.96381
       11.88667       -9.20667       -2.26066
        1.23333      -40.88667       -1.80263
        3.63333      -34.17667       -2.15418
        2.26000      -11.44667       -1.86754
       13.42000      -22.71333       -0.93956
        8.15667      -28.93000       -2.33504
       14.46667      -29.30333        0.40107
       13.64000      -25.11000       -0.12990
        1.91000      -27.57667       -1.49490
        1.93000      -27.48333       -1.49382
        7.14000      -21.89333       -1.60237
        7.23000      -21.93333       -1.54319
       11.56333      -15.82667       -1.18766
        8.50333      -22.07000       -1.56308
       13.84667      -19.53333       -0.03573
        0.35667      -22.26333        0.70287
        0.37667      -22.16333        0.47207
       13.82333      -19.63000       -0.04844
        4.91000      -36.85667       -2.62409
       11.70333      -30.79667       -1.47235
        0.13667      -38.33333       -0.39755
        7.83333      -32.78333       -2.39968
       13.82000      -38.72667       -0.89867
        0.38000      -38.72667       -0.91656
       13.21667      -20.56667       -1.04195
       13.90333      -24.29667        0.30003
        3.82000      -26.02667       -1.91839
       -0.72667      -32.50000        0.31394
        8.83000      -17.86667       -2.38350
        7.07000      -39.18667       -2.98375
        9.82333      -27.26333       -2.07272
        8.71667      -39.26333       -3.02036
        0.01000      -38.61333       -0.49514
        2.99333      -12.46333       -1.39335
        3.09000      -12.49333       -1.60332
        7.58333      -27.57000       -2.06202
       -0.03333      -21.40333        1.88495
        3.11000      -12.26000       -1.43404
        0.40000      -24.44667       -0.30363
       13.80000      -17.35333       -0.32948
        7.57000      -20.23667       -1.98282
       10.66000       -9.96333       -4.16217
        6.67667      -31.69000       -1.26767
        8.21667      -32.28000       -1.55138
        5.52667      -31.75667       -1.42514
        3.46000      -21.92333       -0.89689
        1.02667      -13.45667       -0.79666
        6.84667      -33.12000       -2.66342
        4.06000      -29.16000       -1.72214
        6.89000      -33.20333       -2.76805
       10.46667       -6.59000       -3.04919
        6.04667      -31.57667       -1.27114
        6.01000      -31.67333       -1.47350
       14.50333      -41.39000       -0.76242
       10.95333      -16.26333       -1.44999
       10.91333      -16.16333       -1.23792
       11.64333      -23.05000       -1.29416
        2.13000      -24.66333       -1.37295
       10.80667      -10.43333       -3.67297
       -0.54333      -34.34667       -0.10829
        8.22333      -18.25000       -2.24061
        2.12333       -9.73333       -1.68644
       12.39000      -33.54667       -1.49269
       12.07000      -27.25667       -1.32374
        3.26000      -29.74333       -1.92117
       10.89333      -20.37000       -1.52617
       10.83000      -20.31000       -1.72024
        4.58667      -38.96000       -2.90836
        6.48667      -19.05667       -1.61938
        1.25333      -26.00333       -1.17673
        7.89000      -15.13667       -1.01966
        0.80000      -21.00333        0.20996
        0.77000      -20.90000        0.43291
        5.19333      -21.40333       -1.68502
       10.11333      -20.88000       -1.48871
       10.15000      -20.97000       -1.61763
        4.71000      -39.41667       -2.74870
        5.93000      -19.71000       -1.77603
        1.24667      -21.17333       -0.22377
       13.21667       -7.40333       -1.52056
        8.51667       -7.24000       -2.99160
        2.51667      -38.35333       -2.26430
       11.68333      -38.35333       -2.30624
        3.16333      -17.02667       -1.24640
       13.51333      -21.83000       -0.65286
       10.25667      -12.08667       -2.19054
        7.17667      -29.86667       -2.11856
       -0.72333      -21.45333        1.25836
       10.70667      -34.91333       -1.91104
       11.22333      -12.61000       -1.71778
        6.82667      -16.50667       -1.10737
        6.53333      -25.59333       -2.15646
       14.19000      -38.62000       -0.26294
        4.12000      -34.06000       -2.26346
       14.04000      -40.08000       -1.08428
        0.15667      -40.07667       -1.34788
        6.88333      -36.79333       -2.96979
       11.89333      -25.89000       -1.39849
        6.78667      -25.53667       -2.24223
        6.68667      -25.53667       -2.25846
        2.17667      -35.13000       -1.59574
        6.90667      -17.77667       -1.68580
        5.60333      -39.06667       -2.75252
        3.62667      -20.80333       -1.50115
        3.55333      -20.75667       -1.52804
       11.14000      -21.23000       -1.54183
       11.23000      -21.24667       -1.64128
        3.38000      -34.85667       -1.66959
        3.10667       -8.73667       -2.03430
       14.81000      -10.90000       -0.34601
       11.65667      -20.79667       -1.25833
       10.85000      -32.93667       -2.05761
        7.13000      -33.75000       -2.70021
       -0.72667      -11.67000        0.28981
       10.79667      -33.00667       -2.27012
       13.80333      -10.29667       -0.87543
        5.27667      -22.08667       -1.32771
        3.90333      -39.71333       -2.79997
       12.53000       -5.86000       -1.83276
        6.29667      -36.14333       -2.60061
       14.11667       -7.62667       -0.98741
        4.83333      -24.90667       -1.96433
       14.14667      -35.77000        1.47309
        6.90667      -36.88667       -2.95731
       14.29333      -40.86667       -0.15738
        4.41000      -38.94333       -2.88649
        0.62333       -5.30000       -1.31850
       -0.57000      -36.27667       -0.03764
        3.30000      -34.90000       -1.91552
       -0.50333      -21.60000        1.09172
       10.57667      -12.11000       -2.29446
       11.59333      -12.74667       -1.94066
        1.59333      -31.73000       -0.88988
        1.63333      -31.64667       -1.05900
        3.81667      -41.70333       -2.53753
       10.08333       -9.81667       -4.47514
        5.08667      -38.83000       -2.76831
        3.86333      -26.76667       -2.16070
        5.87000      -33.60333       -2.60276
        8.40333      -21.17000       -1.47561
        8.50333      -21.15000       -1.81887
        7.05333      -19.70667       -1.86503
        4.72333      -34.82000       -2.09483
       14.08333      -35.83000        0.63416
        6.79000      -17.96333       -1.77874
        9.32667      -27.50333       -1.85540
        9.33667      -27.62000       -1.95112
        2.66000      -16.58667       -0.89710
        2.61333      -16.66667       -0.90350
        6.19000      -31.84667       -1.37610
        3.42000      -27.19333       -1.95661
        6.34667      -34.17000       -2.14540
        6.70000      -29.42333       -2.66301
       14.62667      -13.76000        0.30662
       13.50667      -10.36000       -1.17484
        7.68333      -30.97667       -1.27049
       11.54667      -20.31000       -1.41863
        7.74667      -16.17000       -0.92820
        0.97000      -12.73333       -1.00009
        0.58333      -22.27333        0.38736
       11.51000      -31.68333       -1.15893
        5.94333      -19.30333       -1.63286
        1.51667      -19.53000        0.11324
       10.34333      -12.24000       -2.20662
        3.42667      -35.34333       -1.96295
        1.83333      -34.64333       -1.21267
       14.51000      -22.46667       -0.13498
       -0.19000      -11.08333       -0.10544
        3.95667      -14.88000       -1.61786
       10.15333      -22.71333       -1.74095
       13.42667      -33.49000       -0.83197
       11.15667      -23.12667       -1.50852
       14.80000      -29.78667        0.07943
        4.14667       -8.50333       -2.28915
        9.48000      -30.18667       -1.59577
        3.63000       -7.91333       -1.89850
       14.30333      -17.56667        0.45663
        8.55000      -19.43000       -2.17279
       14.31333      -22.10000        0.54162
       -0.71333      -23.67667        0.87506
        7.27000      -14.77333       -1.33043
        3.03667      -42.41333       -2.11727
       12.78333      -25.32667       -0.96997
        4.81333      -24.60667       -1.72699
        4.88667      -24.65667       -1.99280
        1.74333      -34.67000       -1.14505
       10.37667      -14.41000       -2.11242
        2.16000      -11.42333       -1.79094
        3.48000      -13.70333       -2.70746
        1.28000      -10.15000       -1.09971
       13.35667      -30.89000       -1.01499
        2.43000      -32.94667       -1.35870
        3.77000      -17.69667       -1.46148
       13.78667      -15.19667       -0.40662
        0.43000      -26.61667       -0.11646
       13.78667      -26.61000       -0.32960
       10.58000      -13.84000       -2.36790
       11.03333      -21.83333       -1.78797
       11.03667      -21.93000       -1.74797
       10.80667      -14.41667       -2.09850
       10.84333      -14.34333       -2.16275
       12.55000      -14.10667       -0.98884
       14.77333      -39.32333       -0.26756
       14.09667      -32.46667        0.64276
        0.34667      -31.26667       -0.42936
       12.01333      -30.31000       -1.37057
        9.25667      -22.19667       -1.85183
        4.04333      -35.12333       -1.97459
        1.45667      -31.57333       -0.98518
       10.35000      -18.11667       -1.55393
        9.89667      -31.67667       -1.24907
       11.78667      -24.07667       -1.48101
       11.88667      -24.07667       -1.07309
       -0.11000      -36.45000        0.92085
        2.55000      -29.43667       -1.56879
        8.49667      -39.47000       -3.18513
        6.52000      -15.01000       -1.61195
       -0.10333      -38.25667       -0.01815
        2.08667      -29.45333       -1.13973
       10.97000      -26.38667       -1.61107
        7.99333      -24.99667       -2.60937
        4.84667      -24.17667       -1.59515
        8.76667      -28.48000       -2.20486
        8.84667      -28.45333       -2.06874
        9.29667      -40.34667       -3.01752
        6.01000       -8.94000       -2.46178
       10.59333      -30.07667       -1.48602
       10.62667      -30.18000       -1.48835
        2.55000      -17.80333       -0.35089
        2.45333      -17.83333       -0.32166
       12.22000      -34.75667       -1.66222
       13.20000      -17.88333       -1.07195
        1.00000      -23.91667       -0.39888
        1.71000      -11.50000       -1.40904
        1.63667      -11.53333       -1.38974
       10.06000       -9.62333       -4.07736
       10.02333      -36.17667       -2.50473
        9.34667      -35.93667       -2.44291
        3.87333      -36.13667       -2.38866
       12.97000      -40.91333       -1.45521
       10.11000      -36.12667       -2.46278
        7.28333      -12.41000       -2.16106
        1.79333      -30.60000       -1.41855
        7.17667      -28.31000       -2.37377
        9.30667      -13.13333       -2.99705
       10.23333      -11.37000       -3.07488
