        7.58333      -18.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.28667      -16.03333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.09333      -21.70000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.92000      -31.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.62333      -35.14000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.27333      -12.07000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.37333      -12.08000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.65333      -15.36333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.43000      -29.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.35000      -29.87333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.41333      -40.50333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.82667       -4.97333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.67333      -13.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.19333      -12.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.27333      -12.56667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.25333      -19.94667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.29000      -20.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.94333      -21.85333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.90333      -21.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.84000      -23.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.43333      -37.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.76667      -37.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.87667       -9.66000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.62667      -23.08667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.71000      -23.05667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.43667      -17.67000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.32000      -32.64000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.08667      -34.10000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.10000      -34.07667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.72000      -27.67000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.42000      -39.71333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.79000      -39.72000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.56667      -37.91667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.79667      -39.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.40000      -39.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.75000      -34.10333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.16333      -34.15667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.03333      -34.15000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.01000      -20.85333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.43667       -6.81333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.60667      -37.46667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.59333      -37.46667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.62333      -13.42000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.95000      -12.26667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.40333      -27.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.67667      -31.35000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.52333      -31.25333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.70333      -31.26667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.52000      -31.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.82000       -7.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.54000      -42.61667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.02667      -26.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.92000      -18.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.40667      -32.43333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.19667      -15.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.79000      -18.09333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.39333      -23.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.39333      -21.73667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -6.93000       -2.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.37333       -8.99333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.50333      -23.88333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.53667      -10.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.96000      -26.15667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.83333      -19.77000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.75667      -19.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.08667      -24.50000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.10333      -16.98667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.09667      -17.07333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.30333      -14.50667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.90333      -14.50000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.46333      -38.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.76667      -16.13667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.85333      -16.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.96667      -15.91000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.22333      -21.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.43333      -40.86333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.62333      -15.35667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.90333      -17.56333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.61333      -17.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.06333      -17.81667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.26000      -15.30000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.96000      -13.18000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.84333      -22.92000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.33000      -39.33333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.27333      -31.49667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.28333      -15.05333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.48000      -39.80667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.72333      -39.81333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.78000      -37.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.22000      -26.92000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.15333      -26.97667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.10333      -29.21000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.41000      -32.28000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.21333      -20.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.68000      -39.23667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.89333      -30.38333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.95667      -25.73333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.14667      -36.25667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.46667      -20.26667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.48000      -33.36333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.51667      -33.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.01667      -33.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.82000      -29.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.91333      -32.68667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.00667      -32.65667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.60667      -18.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.67000      -28.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.17000      -36.34333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.09667      -30.92333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.86667      -25.39667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.79333      -25.44000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.20000      -46.65000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.61000      -11.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.01667      -12.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.42000      -13.80667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.33333      -13.82667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.89000      -15.94000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.19333      -40.90000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.03333      -16.13000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.95333      -33.36333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.97000      -33.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -3.38000      -18.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.73333      -11.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.83000      -11.55667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       22.18333      -49.28000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.23000      -18.85333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.21333      -15.91333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.21333      -11.11333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.76333      -15.86000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.42667      -37.49000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.65333      -41.53000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.50667      -12.63333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.44333      -26.55667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.69333      -15.80667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.06333      -14.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.13667      -14.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.41000      -20.38667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.24000       -9.83000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.23000      -15.42000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.31000       -8.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.97000      -22.21333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.87667      -19.52000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.11000      -19.70667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.13333      -22.16000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.36333      -42.51333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.06000      -24.31333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.55333      -31.80667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.77667      -28.51000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.71333      -28.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.41333      -16.84000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.02333      -12.43667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.61667      -13.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.53667      -13.44667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.41333      -23.07000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.35333      -22.10667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.32333      -18.41667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.61333      -26.47667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.56000       -8.05000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.17000      -11.30000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.29667      -30.06000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.86000      -33.24667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.11667      -12.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.63667      -21.53333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.78333      -27.41333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.44667      -37.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.66333      -32.82667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.75000      -29.77000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.62000      -10.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.49000      -17.27333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.50333      -17.37000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.21667      -26.93667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.37333      -21.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.82667      -26.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.98333      -16.96333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.01667      -12.15333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.52333      -35.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.12000      -15.07333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.88667      -32.15333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.23667      -32.27333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.94000      -23.70667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.80333      -27.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.68000      -24.55667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.61000      -29.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.92000       -7.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.38667      -13.70333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.35333      -26.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.33667      -26.16000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.86667      -14.71333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.86000      -14.80333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.35000       -8.26667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.63000      -25.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.60000      -12.82000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.82333      -32.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.84000      -32.08333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.24000      -36.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.97000      -36.95667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.62000      -10.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.42333      -28.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.93000      -32.17000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.90333      -32.24667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.31667      -15.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.84333      -25.68333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.56333      -21.85667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.86000      -15.44667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.26333      -25.96333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.94000      -19.63667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.45333      -12.83000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.16000      -38.51000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.77000      -41.21333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.98333      -22.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.40333      -30.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.91000      -15.73000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.05667      -38.82667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.72667      -17.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.81667       -1.78000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.47333      -15.99000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.70000      -15.28667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.49667      -15.28667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.72333       -9.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.99667      -38.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.96333       -5.09667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.57667      -12.46333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.77333      -39.81667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.92000      -21.21333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.84333      -15.56000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.86000      -15.64333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.16000      -38.13000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.96333      -38.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.23667      -38.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.25667      -26.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.60000      -27.96000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.09667      -20.84667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.89667      -34.55333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.09667      -18.44333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.09667      -16.04667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.81333      -30.87000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.36333      -30.89000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.81333      -27.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.00667      -25.23000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.21667      -21.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.02000      -28.47000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.07333      -28.55000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.87667      -11.69667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.29667      -24.64667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.42333      -34.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.77667      -34.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.22667      -31.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.27000      -21.27000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       16.63333      -32.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.43333      -20.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.94667      -12.40000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.20667      -11.06333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.05667      -38.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.80667      -40.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.39333      -40.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.42667      -29.81000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.41333      -12.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.43333      -15.77667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.43333      -10.97667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.54667      -31.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.59000      -31.26333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.28000      -26.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.36000      -26.48667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.29000       -6.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.81333      -23.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.04000      -23.84000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.98333      -12.86000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.06333      -16.53667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.05333      -16.63333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.17667      -11.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.87667      -12.96667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.95000      -40.98667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -6.14333       -1.75333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.24667      -40.98667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.38333      -15.29667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.01333      -11.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.97333      -11.48333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.42333      -13.82333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.40667      -13.74000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.25000      -10.03000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.63333       -3.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.61667      -24.50667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.83667      -21.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.74667      -21.15000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.85667      -21.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.79333      -21.80000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.93667      -32.56000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.06333      -12.90333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.97000      -12.86667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.01333      -17.11667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.94000      -17.07333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.56333      -26.71333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.53000      -26.61667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.72333      -14.93000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.06000      -30.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.65667      -29.76667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.34333      -11.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.28333      -20.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.87667      -16.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.97667      -15.02667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.51000      -12.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.22000      -24.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.19333      -24.87000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.27000      -33.87667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.41333      -21.09000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.15333      -11.88000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.95333       -9.68000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.33667      -14.59333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.74667      -12.53333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.30667      -16.60333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.09333      -11.70667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.81000       -7.94333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.54667      -15.36333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.37333      -30.12000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.87000      -26.17333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.32000      -36.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.88000      -36.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.29000      -30.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.12000      -24.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.12000       -7.73000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.03333      -38.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.44667      -35.81000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.99000      -28.58667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.90333      -28.57667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.89333      -17.23333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.81000      -17.26667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.47667      -28.08667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.22000      -31.02333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.19667      -30.93000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.47000      -27.55667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.01333      -32.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.51333      -16.82333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
