       34.75000       -0.57538        0.91397
       34.75000       -0.68792        0.88622
       34.75000       -0.81171        0.85045
       34.75000       -0.94789        0.80672
       34.75000       -1.09767        0.75522
       34.75000       -1.26244        0.69750
       34.75000       -1.44369        0.63643
       34.75000       -1.64306        0.57508
       34.75000       -1.86236        0.51549
       34.75000       -2.10360        0.45813
       34.75000       -2.36896        0.40232
       34.75000       -2.66085        0.34695
       34.75000       -2.98194        0.29094
       34.75000       -3.33513        0.23343
       34.75000       -3.72364        0.17364
       34.75000       -4.15101        0.11091
       34.75000       -4.62111        0.04460
       34.75000       -5.13822       -0.02593
       34.75000       -5.70704       -0.10146
       34.75000       -6.33275       -0.18310
       34.75000       -7.02102       -0.27236
       34.75000       -7.77812       -0.37110
       34.75000       -8.61094       -0.48146
       34.75000       -9.52703       -0.60561
       34.75000      -10.53473       -0.74559
       34.75000      -11.64321       -0.90325
       34.75000      -12.86253       -1.08012
       34.75000      -14.20378       -1.27750
       35.25000       -0.02750        0.54102
       35.25000       -0.08525        0.68723
       35.25000       -0.14877        0.78841
       35.25000       -0.21865        0.85355
       35.25000       -0.29552        0.88761
       35.25000       -0.38007        0.89514
       35.25000       -0.47308        0.88190
       35.25000       -0.57538        0.85441
       35.25000       -0.68792        0.81828
       35.25000       -0.81171        0.77667
       35.25000       -0.94789        0.73062
       35.25000       -1.09767        0.68071
       35.25000       -1.26244        0.62847
       35.25000       -1.44369        0.57619
       35.25000       -1.64306        0.52572
       35.25000       -1.86236        0.47744
       35.25000       -2.10360        0.43028
       35.25000       -2.36896        0.38260
       35.25000       -2.66085        0.33307
       35.25000       -2.98194        0.28093
       35.25000       -3.33513        0.22580
       35.25000       -3.72364        0.16740
       35.25000       -4.15101        0.10541
       35.25000       -4.62111        0.03939
       35.25000       -5.13822       -0.03126
       35.25000       -5.70704       -0.10732
       35.25000       -6.33275       -0.18989
       35.25000       -7.02102       -0.28048
       35.25000       -7.77812       -0.38095
       35.25000       -8.61094       -0.49336
       35.25000       -9.52703       -0.61981
       35.25000      -10.53473       -0.76226
       35.25000      -11.64321       -0.92241
       35.25000      -12.86253       -1.10171
       35.25000      -14.20378       -1.30134
       35.75000       -0.02750        1.62196
       35.75000       -0.08525        1.49268
       35.75000       -0.14877        1.35152
       35.75000       -0.21865        1.20424
       35.75000       -0.29552        1.05927
       35.75000       -0.38007        0.92800
       35.75000       -0.47308        0.82237
       35.75000       -0.57538        0.74878
       35.75000       -0.68792        0.70343
       35.75000       -0.81171        0.67501
       35.75000       -0.94789        0.65187
       35.75000       -1.09767        0.62639
       35.75000       -1.26244        0.59547
       35.75000       -1.44369        0.55909
       35.75000       -1.64306        0.51844
       35.75000       -1.86236        0.47473
       35.75000       -2.10360        0.42862
       35.75000       -2.36896        0.38027
       35.75000       -2.66085        0.32965
       35.75000       -2.98194        0.27666
       35.75000       -3.33513        0.22110
       35.75000       -3.72364        0.16259
       35.75000       -4.15101        0.10059
       35.75000       -4.62111        0.03445
       35.75000       -5.13822       -0.03657
       35.75000       -5.70704       -0.11336
       35.75000       -6.33275       -0.19711
       35.75000       -7.02102       -0.28932
       35.75000       -7.77812       -0.39182
       35.75000       -8.61094       -0.50660
       35.75000       -9.52703       -0.63566
       35.75000      -10.53473       -0.78081
       35.75000      -11.64321       -0.94366
       35.75000      -12.86253       -1.12553
       35.75000      -14.20378       -1.32752
       36.25000       -0.02750        1.64843
       36.25000       -0.08525        1.53222
       36.25000       -0.14877        1.40828
       36.25000       -0.21865        1.28260
       36.25000       -0.29552        1.16219
       36.25000       -0.38007        1.05456
       36.25000       -0.47308        0.96572
       36.25000       -0.57538        0.89743
       36.25000       -0.68792        0.84591
       36.25000       -0.81171        0.80386
       36.25000       -0.94789        0.76382
       36.25000       -1.09767        0.72069
       36.25000       -1.26244        0.67238
       36.25000       -1.44369        0.61919
       36.25000       -1.64306        0.56276
       36.25000       -1.86236        0.50497
       36.25000       -2.10360        0.44716
       36.25000       -2.36896        0.38989
       36.25000       -2.66085        0.33309
       36.25000       -2.98194        0.27623
       36.25000       -3.33513        0.21849
       36.25000       -3.72364        0.15886
       36.25000       -4.15101        0.09624
       36.25000       -4.62111        0.02961
       36.25000       -5.13822       -0.04207
       36.25000       -5.70704       -0.11988
       36.25000       -6.33275       -0.20507
       36.25000       -7.02102       -0.29920
       36.25000       -7.77812       -0.40403
       36.25000       -8.61094       -0.52148
       36.25000       -9.52703       -0.65341
       36.25000      -10.53473       -0.80151
       36.25000      -11.64321       -0.96724
       36.25000      -12.86253       -1.15181
       36.25000      -14.20378       -1.35621
       36.75000       -0.02750        0.56334
       36.75000       -0.08525        0.70206
       36.75000       -0.14877        0.80066
       36.75000       -0.21865        0.86662
       36.75000       -0.29552        0.90430
       36.75000       -0.38007        0.91791
       36.75000       -0.47308        0.91276
       36.75000       -0.57538        0.89449
       36.75000       -0.68792        0.86723
       36.75000       -0.81171        0.83252
       36.75000       -0.94789        0.79013
       36.75000       -1.09767        0.73991
       36.75000       -1.26244        0.68313
       36.75000       -1.44369        0.62249
       36.75000       -1.64306        0.56099
       36.75000       -1.86236        0.50073
       36.75000       -2.10360        0.44238
       36.75000       -2.36896        0.38551
       36.75000       -2.66085        0.32923
       36.75000       -2.98194        0.27260
       36.75000       -3.33513        0.21475
       36.75000       -3.72364        0.15479
       36.75000       -4.15101        0.09171
       36.75000       -4.62111        0.02443
       36.75000       -5.13822       -0.04814
       36.75000       -5.70704       -0.12721
       36.75000       -6.33275       -0.21414
       36.75000       -7.02102       -0.31048
       36.75000       -7.77812       -0.41795
       36.75000       -8.61094       -0.53836
       36.75000       -9.52703       -0.67341
       36.75000      -10.53473       -0.82467
       36.75000      -11.64321       -0.99342
       36.75000      -12.86253       -1.18076
       36.75000      -14.20378       -1.38762
       37.25000       -0.02750        0.52386
       37.25000       -0.08525        0.66985
       37.25000       -0.14877        0.76961
       37.25000       -0.21865        0.83239
       37.25000       -0.29552        0.86323
       37.25000       -0.38007        0.86686
       37.25000       -0.47308        0.84945
       37.25000       -0.57538        0.81828
       37.25000       -0.68792        0.77980
       37.25000       -0.81171        0.73784
       37.25000       -0.94789        0.69357
       37.25000       -1.09767        0.64727
       37.25000       -1.26244        0.59984
       37.25000       -1.44369        0.55276
       37.25000       -1.64306        0.50698
       37.25000       -1.86236        0.46214
       37.25000       -2.10360        0.41689
       37.25000       -2.36896        0.36968
       37.25000       -2.66085        0.31957
       37.25000       -2.98194        0.26626
       37.25000       -3.33513        0.20978
       37.25000       -3.72364        0.15002
       37.25000       -4.15101        0.08652
       37.25000       -4.62111        0.01848
       37.25000       -5.13822       -0.05522
       37.25000       -5.70704       -0.13582
       37.25000       -6.33275       -0.22477
       37.25000       -7.02102       -0.32361
       37.25000       -7.77812       -0.43401
       37.25000       -8.61094       -0.55763
       37.25000       -9.52703       -0.69604
       37.25000      -10.53473       -0.85059
       37.25000      -11.64321       -1.02248
       37.25000      -12.86253       -1.21266
       37.25000      -14.20378       -1.42196
       37.75000       -0.02750        1.59966
       37.75000       -0.08525        1.46895
       37.75000       -0.14877        1.32508
       37.75000       -0.21865        1.17386
       37.75000       -0.29552        1.02403
       37.75000       -0.38007        0.88775
       37.75000       -0.47308        0.77821
       37.75000       -0.57538        0.70289
       37.75000       -0.68792        0.65809
       37.75000       -0.81171        0.63180
       37.75000       -0.94789        0.61170
       37.75000       -1.09767        0.58994
       37.75000       -1.26244        0.56339
       37.75000       -1.44369        0.53182
       37.75000       -1.64306        0.49606
       37.75000       -1.86236        0.45667
       37.75000       -2.10360        0.41371
       37.75000       -2.36896        0.36703
       37.75000       -2.66085        0.31661
       37.75000       -2.98194        0.26268
       37.75000       -3.33513        0.20544
       37.75000       -3.72364        0.14487
       37.75000       -4.15101        0.08047
       37.75000       -4.62111        0.01133
       37.75000       -5.13822       -0.06375
       37.75000       -5.70704       -0.14617
       37.75000       -6.33275       -0.23742
       37.75000       -7.02102       -0.33906
       37.75000       -7.77812       -0.45266
       37.75000       -8.61094       -0.57973
       37.75000       -9.52703       -0.72167
       37.75000      -10.53473       -0.87967
       37.75000      -11.64321       -1.05474
       37.75000      -12.86253       -1.24775
       37.75000      -14.20378       -1.45946
       38.25000       -0.02750        1.63588
       38.25000       -0.08525        1.52082
       38.25000       -0.14877        1.39772
       38.25000       -0.21865        1.27270
       38.25000       -0.29552        1.15277
       38.25000       -0.38007        1.04527
       38.25000       -0.47308        0.95592
       38.25000       -0.57538        0.88629
       38.25000       -0.68792        0.83272
       38.25000       -0.81171        0.78826
       38.25000       -0.94789        0.74591
       38.25000       -1.09767        0.70100
       38.25000       -1.26244        0.65173
       38.25000       -1.44369        0.59861
       38.25000       -1.64306        0.54318
       38.25000       -1.86236        0.48697
       38.25000       -2.10360        0.43076
       38.25000       -2.36896        0.37454
       38.25000       -2.66085        0.31786
       38.25000       -2.98194        0.26011
       38.25000       -3.33513        0.20063
       38.25000       -3.72364        0.13860
       38.25000       -4.15101        0.07299
       38.25000       -4.62111        0.00253
       38.25000       -5.13822       -0.07421
       38.25000       -5.70704       -0.15874
       38.25000       -6.33275       -0.25262
       38.25000       -7.02102       -0.35734
       38.25000       -7.77812       -0.47440
       38.25000       -8.61094       -0.60513
       38.25000       -9.52703       -0.75073
       38.25000      -10.53473       -0.91224
       38.25000      -11.64321       -1.09053
       38.25000      -12.86253       -1.28634
       38.25000      -14.20378       -1.50036
       38.75000       -0.02750        0.55882
       38.75000       -0.08525        0.69485
       38.75000       -0.14877        0.79083
       38.75000       -0.21865        0.85395
       38.75000       -0.29552        0.88850
       38.75000       -0.38007        0.89879
       38.75000       -0.47308        0.89040
       38.75000       -0.57538        0.86935
       38.75000       -0.68792        0.84011
       38.75000       -0.81171        0.80438
       38.75000       -0.94789        0.76180
       38.75000       -1.09767        0.71202
       38.75000       -1.26244        0.65616
       38.75000       -1.44369        0.59681
       38.75000       -1.64306        0.53687
       38.75000       -1.86236        0.47826
       38.75000       -2.10360        0.42139
       38.75000       -2.36896        0.36547
       38.75000       -2.66085        0.30936
       38.75000       -2.98194        0.25200
       38.75000       -3.33513        0.19250
       38.75000       -3.72364        0.13001
       38.75000       -4.15101        0.06347
       38.75000       -4.62111       -0.00840
       38.75000       -5.13822       -0.08705
       38.75000       -5.70704       -0.17403
       38.75000       -6.33275       -0.27086
       38.75000       -7.02102       -0.37901
       38.75000       -7.77812       -0.49977
       38.75000       -8.61094       -0.63434
       38.75000       -9.52703       -0.78372
       38.75000      -10.53473       -0.94876
       38.75000      -11.64321       -1.13021
       38.75000      -12.86253       -1.32871
       38.75000      -14.20378       -1.54493
       39.25000       -0.02750        0.50430
       39.25000       -0.08525        0.64999
       39.25000       -0.14877        0.74761
       39.25000       -0.21865        0.80664
       39.25000       -0.29552        0.83226
       39.25000       -0.38007        0.82944
       39.25000       -0.47308        0.80485
       39.25000       -0.57538        0.76678
       39.25000       -0.68792        0.72296
       39.25000       -0.81171        0.67820
       39.25000       -0.94789        0.63394
       39.25000       -1.09767        0.59013
       39.25000       -1.26244        0.54706
       39.25000       -1.44369        0.50544
       39.25000       -1.64306        0.46544
       39.25000       -1.86236        0.42597
       39.25000       -2.10360        0.38506
       39.25000       -2.36896        0.34088
       39.25000       -2.66085        0.29234
       39.25000       -2.98194        0.23917
       39.25000       -3.33513        0.18145
       39.25000       -3.72364        0.11913
       39.25000       -4.15101        0.05170
       39.25000       -4.62111       -0.02183
       39.25000       -5.13822       -0.10276
       39.25000       -5.70704       -0.19260
       39.25000       -6.33275       -0.29279
       39.25000       -7.02102       -0.40466
       39.25000       -7.77812       -0.52937
       39.25000       -8.61094       -0.66791
       39.25000       -9.52703       -0.82111
       39.25000      -10.53473       -0.98965
       39.25000      -11.64321       -1.17416
       39.25000      -12.86253       -1.37521
       39.25000      -14.20378       -1.59341
       39.75000       -0.02750        1.56238
       39.75000       -0.08525        1.42717
       39.75000       -0.14877        1.27632
       39.75000       -0.21865        1.11552
       39.75000       -0.29552        0.95404
       39.75000       -0.38007        0.80581
       39.75000       -0.47308        0.68724
       39.75000       -0.57538        0.60860
       39.75000       -0.68792        0.56597
       39.75000       -0.81171        0.54488
       39.75000       -0.94789        0.53087
       39.75000       -1.09767        0.51533
       39.75000       -1.26244        0.49518
       39.75000       -1.44369        0.47039
       39.75000       -1.64306        0.44159
       39.75000       -1.86236        0.40888
       39.75000       -2.10360        0.37170
       39.75000       -2.36896        0.32937
       39.75000       -2.66085        0.28157
       39.75000       -2.98194        0.22841
       39.75000       -3.33513        0.17012
       39.75000       -3.72364        0.10669
       39.75000       -4.15101        0.03759
       39.75000       -4.62111       -0.03817
       39.75000       -5.13822       -0.12193
       39.75000       -5.70704       -0.21511
       39.75000       -6.33275       -0.31907
       39.75000       -7.02102       -0.43499
       39.75000       -7.77812       -0.56386
       39.75000       -8.61094       -0.70646
       39.75000       -9.52703       -0.86345
       39.75000      -10.53473       -1.03540
       39.75000      -11.64321       -1.22280
       39.75000      -12.86253       -1.42618
       39.75000      -14.20378       -1.64614
       40.25000       -0.02750        1.61055
       40.25000       -0.08525        1.49964
       40.25000       -0.14877        1.38066
       40.25000       -0.21865        1.25965
       40.25000       -0.29552        1.14319
       40.25000       -0.38007        1.03772
       40.25000       -0.47308        0.94804
       40.25000       -0.57538        0.87535
       40.25000       -0.68792        0.81650
       40.25000       -0.81171        0.76560
       40.25000       -0.94789        0.71668
       40.25000       -1.09767        0.66589
       40.25000       -1.26244        0.61198
       40.25000       -1.44369        0.55580
       40.25000       -1.64306        0.49905
       40.25000       -1.86236        0.44305
       40.25000       -2.10360        0.38802
       40.25000       -2.36896        0.33321
       40.25000       -2.66085        0.27741
       40.25000       -2.98194        0.21937
       40.25000       -3.33513        0.15798
       40.25000       -3.72364        0.09210
       40.25000       -4.15101        0.02051
       40.25000       -4.62111       -0.05815
       40.25000       -5.13822       -0.14531
       40.25000       -5.70704       -0.24237
       40.25000       -6.33275       -0.35052
       40.25000       -7.02102       -0.47079
       40.25000       -7.77812       -0.60396
       40.25000       -8.61094       -0.75066
       40.25000       -9.52703       -0.91137
       40.25000      -10.53473       -1.08652
       40.25000      -11.64321       -1.27658
       40.25000      -12.86253       -1.48200
       40.25000      -14.20378       -1.70339
       40.75000       -0.02750        0.54442
       40.75000       -0.08525        0.67595
       40.75000       -0.14877        0.76886
       40.75000       -0.21865        0.82985
       40.75000       -0.29552        0.86287
       40.75000       -0.38007        0.87214
       40.75000       -0.47308        0.86326
       40.75000       -0.57538        0.84232
       40.75000       -0.68792        0.81363
       40.75000       -0.81171        0.77850
       40.75000       -0.94789        0.73609
       40.75000       -1.09767        0.68561
       40.75000       -1.26244        0.62798
       40.75000       -1.44369        0.56590
       40.75000       -1.64306        0.50266
       40.75000       -1.86236        0.44075
       40.75000       -2.10360        0.38104
       40.75000       -2.36896        0.32286
       40.75000       -2.66085        0.26471
       40.75000       -2.98194        0.20487
       40.75000       -3.33513        0.14169
       40.75000       -3.72364        0.07365
       40.75000       -4.15101       -0.00070
       40.75000       -4.62111       -0.08277
       40.75000       -5.13822       -0.17393
       40.75000       -5.70704       -0.27536
       40.75000       -6.33275       -0.38811
       40.75000       -7.02102       -0.51297
       40.75000       -7.77812       -0.65054
       40.75000       -8.61094       -0.80125
       40.75000       -9.52703       -0.96548
       40.75000      -10.53473       -1.14359
       40.75000      -11.64321       -1.33594
       40.75000      -12.86253       -1.54305
       40.75000      -14.20378       -1.76548
       41.25000       -0.02750        0.47143
       41.25000       -0.08525        0.61849
       41.25000       -0.14877        0.71452
       41.25000       -0.21865        0.76993
       41.25000       -0.29552        0.79042
       41.25000       -0.38007        0.78148
       41.25000       -0.47308        0.75083
       41.25000       -0.57538        0.70827
       41.25000       -0.68792        0.66311
       41.25000       -0.81171        0.62065
       41.25000       -0.94789        0.58138
       41.25000       -1.09767        0.54336
       41.25000       -1.26244        0.50504
       41.25000       -1.44369        0.46598
       41.25000       -1.64306        0.42610
       41.25000       -1.86236        0.38482
       41.25000       -2.10360        0.34099
       41.25000       -2.36896        0.29346
       41.25000       -2.66085        0.24126
       41.25000       -2.98194        0.18376
       41.25000       -3.33513        0.12037
       41.25000       -3.72364        0.05036
       41.25000       -4.15101       -0.02717
       41.25000       -4.62111       -0.11328
       41.25000       -5.13822       -0.20902
       41.25000       -5.70704       -0.31535
       41.25000       -6.33275       -0.43302
       41.25000       -7.02102       -0.56261
       41.25000       -7.77812       -0.70451
       41.25000       -8.61094       -0.85906
       41.25000       -9.52703       -1.02650
       41.25000      -10.53473       -1.20715
       41.25000      -11.64321       -1.40139
       41.25000      -12.86253       -1.60970
       41.25000      -14.20378       -1.83269
       41.75000       -0.02750        1.51537
       41.75000       -0.08525        1.37416
       41.75000       -0.14877        1.21426
       41.75000       -0.21865        1.04112
       41.75000       -0.29552        0.86442
       41.75000       -0.38007        0.70052
       41.75000       -0.47308        0.57111
       41.75000       -0.57538        0.49141
       41.75000       -0.68792        0.45693
       41.75000       -0.81171        0.44830
       41.75000       -0.94789        0.44691
       41.75000       -1.09767        0.44236
       41.75000       -1.26244        0.43099
       41.75000       -1.44369        0.41249
       41.75000       -1.64306        0.38737
       41.75000       -1.86236        0.35583
       41.75000       -2.10360        0.31767
       41.75000       -2.36896        0.27262
       41.75000       -2.66085        0.22060
       41.75000       -2.98194        0.16160
       41.75000       -3.33513        0.09548
       41.75000       -3.72364        0.02180
       41.75000       -4.15101       -0.06013
       41.75000       -4.62111       -0.15119
       41.75000       -5.13822       -0.25219
       41.75000       -5.70704       -0.36381
       41.75000       -6.33275       -0.48660
       41.75000       -7.02102       -0.62089
       41.75000       -7.77812       -0.76694
       41.75000       -8.61094       -0.92494
       41.75000       -9.52703       -1.09515
       41.75000      -10.53473       -1.27784
       41.75000      -11.64321       -1.47340
       41.75000      -12.86253       -1.68235
       41.75000      -14.20378       -1.90530
       42.25000       -0.02750        1.57177
       42.25000       -0.08525        1.46538
       42.25000       -0.14877        1.35074
       42.25000       -0.21865        1.23373
       42.25000       -0.29552        1.12033
       42.25000       -0.38007        1.01614
       42.25000       -0.47308        0.92521
       42.25000       -0.57538        0.84876
       42.25000       -0.68792        0.78448
       42.25000       -0.81171        0.72760
       42.25000       -0.94789        0.67317
       42.25000       -1.09767        0.61780
       42.25000       -1.26244        0.56035
       42.25000       -1.44369        0.50142
       42.25000       -1.64306        0.44229
       42.25000       -1.86236        0.38369
       42.25000       -2.10360        0.32530
       42.25000       -2.36896        0.26590
       42.25000       -2.66085        0.20382
       42.25000       -2.98194        0.13743
       42.25000       -3.33513        0.06522
       42.25000       -3.72364       -0.01412
       42.25000       -4.15101       -0.10176
       42.25000       -4.62111       -0.19862
       42.25000       -5.13822       -0.30540
       42.25000       -5.70704       -0.42258
       42.25000       -6.33275       -0.55044
       42.25000       -7.02102       -0.68918
       42.25000       -7.77812       -0.83894
       42.25000       -8.61094       -0.99988
       42.25000       -9.52703       -1.17221
       42.25000      -10.53473       -1.35626
       42.25000      -11.64321       -1.55245
       42.25000      -12.86253       -1.76133
       42.25000      -14.20378       -1.98355
       42.75000       -0.02750        0.50415
       42.75000       -0.08525        0.63278
       42.75000       -0.14877        0.72385
       42.75000       -0.21865        0.78407
       42.75000       -0.29552        0.81709
       42.75000       -0.38007        0.82690
       42.75000       -0.47308        0.81913
       42.75000       -0.57538        0.79980
       42.75000       -0.68792        0.77295
       42.75000       -0.81171        0.73922
       42.75000       -0.94789        0.69701
       42.75000       -1.09767        0.64497
       42.75000       -1.26244        0.58380
       42.75000       -1.44369        0.51635
       42.75000       -1.64306        0.44638
       42.75000       -1.86236        0.37695
       42.75000       -2.10360        0.30920
       42.75000       -2.36896        0.24224
       42.75000       -2.66085        0.17395
       42.75000       -2.98194        0.10191
       42.75000       -3.33513        0.02402
       42.75000       -3.72364       -0.06132
       42.75000       -4.15101       -0.15520
       42.75000       -4.62111       -0.25834
       42.75000       -5.13822       -0.37113
       42.75000       -5.70704       -0.49377
       42.75000       -6.33275       -0.62637
       42.75000       -7.02102       -0.76901
       42.75000       -7.77812       -0.92178
       42.75000       -8.61094       -1.08484
       42.75000       -9.52703       -1.25847
       42.75000      -10.53473       -1.44302
       42.75000      -11.64321       -1.63899
       42.75000      -12.86253       -1.84695
       42.75000      -14.20378       -2.06754
       43.25000       -0.02750        0.39596
       43.25000       -0.08525        0.54647
       43.25000       -0.14877        0.64195
       43.25000       -0.21865        0.69475
       43.25000       -0.29552        0.71131
       43.25000       -0.38007        0.69800
       43.25000       -0.47308        0.66408
       43.25000       -0.57538        0.62147
       43.25000       -0.68792        0.58077
       43.25000       -0.81171        0.54627
       43.25000       -0.94789        0.51541
       43.25000       -1.09767        0.48316
       43.25000       -1.26244        0.44616
       43.25000       -1.44369        0.40374
       43.25000       -1.64306        0.35673
       43.25000       -1.86236        0.30583
       43.25000       -2.10360        0.25086
       43.25000       -2.36896        0.19080
       43.25000       -2.66085        0.12431
       43.25000       -2.98194        0.05023
       43.25000       -3.33513       -0.03229
       43.25000       -3.72364       -0.12367
       43.25000       -4.15101       -0.22413
       43.25000       -4.62111       -0.33368
       43.25000       -5.13822       -0.45228
       43.25000       -5.70704       -0.57987
       43.25000       -6.33275       -0.71643
       43.25000       -7.02102       -0.86202
       43.25000       -7.77812       -1.01674
       43.25000       -8.61094       -1.18085
       43.25000       -9.52703       -1.35467
       43.25000      -10.53473       -1.53865
       43.25000      -11.64321       -1.73332
       43.25000      -12.86253       -1.93929
       43.25000      -14.20378       -2.15717
       43.75000       -0.02750        1.38992
       43.75000       -0.08525        1.23873
       43.75000       -0.14877        1.06008
       43.75000       -0.21865        0.85906
       43.75000       -0.29552        0.64609
       43.75000       -0.38007        0.44487
       43.75000       -0.47308        0.29636
       43.75000       -0.57538        0.23289
       43.75000       -0.68792        0.23942
       43.75000       -0.81171        0.27369
       43.75000       -0.94789        0.30591
       43.75000       -1.09767        0.32421
       43.75000       -1.26244        0.32623
       43.75000       -1.44369        0.31299
       43.75000       -1.64306        0.28621
       43.75000       -1.86236        0.24730
       43.75000       -2.10360        0.19719
       43.75000       -2.36896        0.13641
       43.75000       -2.66085        0.06535
       43.75000       -2.98194       -0.01557
       43.75000       -3.33513       -0.10590
       43.75000       -3.72364       -0.20515
       43.75000       -4.15101       -0.31284
       43.75000       -4.62111       -0.42863
       43.75000       -5.13822       -0.55227
       43.75000       -5.70704       -0.68365
       43.75000       -6.33275       -0.82281
       43.75000       -7.02102       -0.96987
       43.75000       -7.77812       -1.12508
       43.75000       -8.61094       -1.28879
       43.75000       -9.52703       -1.46142
       43.75000      -10.53473       -1.64347
       43.75000      -11.64321       -1.83553
       43.75000      -12.86253       -2.03819
       43.75000      -14.20378       -2.25201
       44.25000       -0.02750        1.44929
       44.25000       -0.08525        1.35331
       44.25000       -0.14877        1.25324
       44.25000       -0.21865        1.15032
       44.25000       -0.29552        1.04695
       44.25000       -0.38007        0.94626
       44.25000       -0.47308        0.85147
       44.25000       -0.57538        0.76507
       44.25000       -0.68792        0.68804
       44.25000       -0.81171        0.61957
       44.25000       -0.94789        0.55737
       44.25000       -1.09767        0.49842
       44.25000       -1.26244        0.43969
       44.25000       -1.44369        0.37865
       44.25000       -1.64306        0.31350
       44.25000       -1.86236        0.24303
       44.25000       -2.10360        0.16653
       44.25000       -2.36896        0.08364
       44.25000       -2.66085       -0.00580
       44.25000       -2.98194       -0.10175
       44.25000       -3.33513       -0.20411
       44.25000       -3.72364       -0.31269
       44.25000       -4.15101       -0.42738
       44.25000       -4.62111       -0.54811
       44.25000       -5.13822       -0.67494
       44.25000       -5.70704       -0.80802
       44.25000       -6.33275       -0.94763
       44.25000       -7.02102       -1.09409
       44.25000       -7.77812       -1.24782
       44.25000       -8.61094       -1.40928
       44.25000       -9.52703       -1.57895
       44.25000      -10.53473       -1.75741
       44.25000      -11.64321       -1.94523
       44.25000      -12.86253       -2.14298
       44.25000      -14.20378       -2.35109
       44.75000       -0.02750        0.33792
       44.75000       -0.08525        0.46406
       44.75000       -0.14877        0.56040
       44.75000       -0.21865        0.63098
       44.75000       -0.29552        0.67876
       44.75000       -0.38007        0.70604
       44.75000       -0.47308        0.71460
       44.75000       -0.57538        0.70595
       44.75000       -0.68792        0.68148
       44.75000       -0.81171        0.64254
       44.75000       -0.94789        0.59050
       44.75000       -1.09767        0.52683
       44.75000       -1.26244        0.45303
       44.75000       -1.44369        0.37066
       44.75000       -1.64306        0.28124
       44.75000       -1.86236        0.18617
       44.75000       -2.10360        0.08664
       44.75000       -2.36896       -0.01645
       44.75000       -2.66085       -0.12255
       44.75000       -2.98194       -0.23140
       44.75000       -3.33513       -0.34304
       44.75000       -3.72364       -0.45771
       44.75000       -4.15101       -0.57580
       44.75000       -4.62111       -0.69778
       44.75000       -5.13822       -0.82420
       44.75000       -5.70704       -0.95561
       44.75000       -6.33275       -1.09258
       44.75000       -7.02102       -1.23566
       44.75000       -7.77812       -1.38537
       44.75000       -8.61094       -1.54223
       44.75000       -9.52703       -1.70680
       44.75000      -10.53473       -1.87961
       44.75000      -11.64321       -2.06125
       44.75000      -12.86253       -2.25214
       44.75000      -14.20378       -2.45259
       45.25000       -0.02750        0.15474
       45.25000       -0.08525        0.27616
       45.25000       -0.14877        0.36798
       45.25000       -0.21865        0.43444
       45.25000       -0.29552        0.47861
       45.25000       -0.38007        0.50279
       45.25000       -0.47308        0.50883
       45.25000       -0.57538        0.49834
       45.25000       -0.68792        0.47271
       45.25000       -0.81171        0.43328
       45.25000       -0.94789        0.38136
       45.25000       -1.09767        0.31822
       45.25000       -1.26244        0.24522
       45.25000       -1.44369        0.16367
       45.25000       -1.64306        0.07494
       45.25000       -1.86236       -0.01961
       45.25000       -2.10360       -0.11871
       45.25000       -2.36896       -0.22122
       45.25000       -2.66085       -0.32625
       45.25000       -2.98194       -0.43324
       45.25000       -3.33513       -0.54203
       45.25000       -3.72364       -0.65280
       45.25000       -4.15101       -0.76604
       45.25000       -4.62111       -0.88243
       45.25000       -5.13822       -1.00273
       45.25000       -5.70704       -1.12768
       45.25000       -6.33275       -1.25794
       45.25000       -7.02102       -1.39410
       45.25000       -7.77812       -1.53669
       45.25000       -8.61094       -1.68618
       45.25000       -9.52703       -1.84308
       45.25000      -10.53473       -2.00789
       45.25000      -11.64321       -2.18104
       45.25000      -12.86253       -2.36287
       45.25000      -14.20378       -2.55341
       45.75000       -0.02750        0.88860
       45.75000       -0.08525        0.78012
       45.75000       -0.14877        0.66242
       45.75000       -0.21865        0.53801
       45.75000       -0.29552        0.41052
       45.75000       -0.38007        0.28469
       45.75000       -0.47308        0.16587
       45.75000       -0.57538        0.05901
       45.75000       -0.68792       -0.03260
       45.75000       -0.81171       -0.10848
       45.75000       -0.94789       -0.17098
       45.75000       -1.09767       -0.22435
       45.75000       -1.26244       -0.27344
       45.75000       -1.44369       -0.32259
       45.75000       -1.64306       -0.37504
       45.75000       -1.86236       -0.43279
       45.75000       -2.10360       -0.49678
       45.75000       -2.36896       -0.56716
       45.75000       -2.66085       -0.64355
       45.75000       -2.98194       -0.72543
       45.75000       -3.33513       -0.81233
       45.75000       -3.72364       -0.90402
       45.75000       -4.15101       -1.00049
       45.75000       -4.62111       -1.10201
       45.75000       -5.13822       -1.20894
       45.75000       -5.70704       -1.32166
       45.75000       -6.33275       -1.44053
       45.75000       -7.02102       -1.56584
       45.75000       -7.77812       -1.69789
       45.75000       -8.61094       -1.83697
       45.75000       -9.52703       -1.98347
       45.75000      -10.53473       -2.13770
       45.75000      -11.64321       -2.29998
       45.75000      -12.86253       -2.47044
       45.75000      -14.20378       -2.64894
